,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
471,1678033457.25296,44990.4751996759,1678033457.25296,44990.4751996759,31203,1.35822722913205e+19,1,512,516,731296960,0.4,STORED,199,0,11,0,0,0,EN,EN,731296960.399997,YES,35930401,25,85,11,19,16.80000021,13.4449997311,14.5399997091999,13.9049997219,12.1240006062,14.1999997159999,13.22300052892,9.03100036124,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.100000164,16.41700065668,15.82550063302,0.72300002892,-0.59800002392,0.0,OFF,731296960.599997,2596.23807018808,-5156.34826218257,3317.52843412356,3.359933385,4.71463576,4.685116975,-3665.80731670962,4453.84427730777,3325.58301372084,-2.54726206,-5.6091296,4.69099995,YES,731296960,2594.22189028889,-5159.17608204118,3314.71683426415,3.361623065,4.710712425,4.687825885,17.64285679,18.5599996288,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.0763711639725766,-0.437261619754767,0.739878163202436,0.505519519389609,0.000147185,-0.00117675,-0.00022324,YES,YES,YES,985,0,0.00200000008,24,19,23,AUTO,AUTO,AUTO,-0.210640808593749,0.436350156249999,0.867351178222656,0.113714223632812,-0.0011049999557999,-9.49999961999999e-05,0.0003974999841,264,152,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.995679975108,-0.092759997681,0.000639999984,-0.692999982675,-0.692999982675,-0.19879999503,0.942239976444,0.333959991651,0.024759999381,-0.0011118719666438,0.0001084119967476,-0.993778193186653,0.111371429658857,-543.3960271698,782.6240391312,424.6240212312,-0.0234912688956256,0.0475554955691934,-0.216005082284167,2023-03-05 16:24:17.252960000
472,1678033457.35697,44990.4752008796,1678033457.35697,44990.4752008796,31204,1.35822722913205e+19,1,512,517,731297020,0.4,STORED,199,0,11,0,0,0,EN,EN,731297020.399998,YES,35930701,25,85,11,19,16.80000021,13.1449997371,14.2599997148,13.6249997274999,12.1240006062,14.0649997187,12.98200051928,8.74850034994,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.20150000806,0.6775000271,0.02450000098,0.02450000098,5.0225002009,4.11950016478,16.16100064644,15.58850062354,0.72300002892,-0.70800002832,0.0075000003,OFF,731297020.599998,2792.66366036681,-4862.09435689527,3590.32930048352,3.185428845,5.09017415,4.404493215,-3809.61920951903,4106.75465466225,3598.71702006414,-2.24445283,-5.95587177,4.40971016,YES,731297020,2790.75234046237,-4865.14689674264,3587.6857806157,3.187237735,5.08655624,4.40739904,17.2771425115999,18.2542853492,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.105341415893171,-0.451765208464695,0.736265586274688,0.492670608646587,0.0001107,-0.001137135,-0.000118505,YES,YES,YES,985,0,0.00200000008,20,17,21,AUTO,AUTO,AUTO,-0.208116675781249,0.408796461914062,0.883049984863281,0.09897285546875,-0.0011024999558999,-2.99999987999999e-05,0.0012724999490999,268,148,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.994919975127,-0.100479997488,0.000519999987,-0.699519982512,-0.699559982511,-0.145879996353,0.938919976527,0.341319991467,-0.043799998905,-0.001111632966651,0.0001108439966746,-0.993532175194033,0.113545186593644,-526.8720263436,777.2900388645,423.1420211571,-0.0303667622309307,0.0561498622383247,-0.209702546726804,2023-03-05 16:24:17.356969984
473,1678033457.58,44990.4752034722,1678033457.58,44990.4752034722,31205,1.35822722913205e+19,1,512,518,731297080,0.4,STORED,199,0,11,0,0,0,EN,EN,731297080.399997,YES,35931001,25,85,12,19,16.0000002,12.8599997428,13.9649997207,13.3049997338999,12.1240006062,13.9049997219,12.69950050798,8.48600033944,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.11950016478,15.92400063696,15.29200061168,0.7325000293,-0.57350002294,0.0,OFF,731297080.599997,2978.25073108745,-4545.98797270059,3845.64024771797,2.998761725,5.44263801,4.10242654,-3934.92908325353,3739.71665301415,3854.32034728397,-1.93081019,-6.27367233,4.106952265,YES,731297080,2976.45135117742,-4549.2516725374,3843.17790784109,3.00069968,5.43919642,4.105557705,17.0942853723999,18.0085710684,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.133756801824863,-0.46564798968704,0.732491310350173,0.478265101934697,0.00019938,-0.00119835,-1.517e-05,YES,YES,YES,985,0,0.00200000008,18,16,22,AUTO,AUTO,AUTO,-0.206476311523437,0.380898865722656,0.897375905761718,0.0836664243164062,-0.0011299999548,-1.74999992999999e-05,-7.24999970999999e-05,212,148,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.99439997514,-0.105719997357,0.000439999989,-0.704079982398,-0.704119982397,-0.092159997696,0.93159997671,0.345759991356,-0.112239997194,-0.0011113879666583,0.0001132749966017,-0.993281402201556,0.115718397528447,-511.580025579,782.900039145,426.2240213112,-0.0189076066720889,0.0527121155706722,-0.203972968947383,2023-03-05 16:24:17.580000000
474,1678033457.79597,44990.4752059606,1678033457.79597,44990.4752059606,31206,1.35822722913205e+19,1,512,519,731297140,0.4,STORED,199,0,11,0,0,0,EN,EN,731297140.399998,YES,35931301,25,85,12,19,16.0000002,12.5599997488,13.6849997263,13.0199997396,12.1240006062,13.7449997251,12.35550049422,8.2875003315,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.100000164,15.62800062512,14.99550059982,0.7325000293,-0.59200002368,0.0,OFF,731297140.599998,3152.28932238552,-4209.46752952661,4082.22253588886,2.800628685,5.77036394,3.78046187,-4041.13285794334,3354.51917227403,4091.15289544234,-1.607874685,-6.56092903,3.78427458,YES,731297140,3150.60848246956,-4212.92702935363,4079.95291600234,2.80264406,5.7672425,3.783780935,16.7885710927999,17.7057139316,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.161422071271558,-0.479074284918514,0.728438882931222,0.462393228752135,0.00017824,-0.00110292,3.71e-06,YES,YES,YES,985,0,0.00200000008,17,15,22,AUTO,AUTO,AUTO,-0.205722850097656,0.352660578124999,0.910326951171875,0.0679225136718749,-0.0010624999575,9.74999960999999e-05,0.0008399999664,204,144,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.994079975148,-0.108519997287,0.000319999992,-0.706639982334,-0.706559982336,-0.038199999045,0.920319976992,0.347359991316,-0.179959995501,-0.0011111369666658,0.0001157059965288,-0.993025876209222,0.117891055463268,-491.5920245796,786.8300393415,435.2420217621,-0.0171887333382626,0.0555769044603826,-0.198816348945905,2023-03-05 16:24:17.795970048
475,1678033457.89998,44990.4752071644,1678033457.89998,44990.4752071644,31207,1.35822722913205e+19,1,512,520,731297200,0.4,STORED,199,0,11,0,0,0,EN,EN,731297200.399998,YES,35931601,25,85,12,19,16.0000002,12.2549997548999,13.3649997327,12.7199997456,12.1240006062,13.5649997286999,12.09100048364,7.97700031908,4.98800019952,3.32300013292,3.90150015606,3.9600001584,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,4.11950016478,15.35150061406,14.71800058872,0.7325000293,-0.66550002662,0.0,OFF,731297200.599998,3314.11259429436,-3854.05868729705,4298.92792505359,2.591697145,6.071975565,3.440123115,-4127.71817361408,2953.03389234829,4308.06518459672,-1.277122395,-6.816339855,3.44320428,YES,731297200,3312.55699437214,-3857.70100711494,4296.86282515684,2.59385574,6.069073795,3.44362782,16.5457139548,17.3999996519999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.188419711731605,-0.492012531159749,0.724084248018314,0.445110821097783,2.075e-06,-0.001014965,4.277e-05,YES,YES,YES,985,0,0.00200000008,15,15,21,AUTO,AUTO,AUTO,-0.205786350097656,0.324074357421874,0.921927470214843,0.0517448461914062,-0.0010499999579999,6.24999975e-05,9.24999962999999e-05,204,144,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.994039975149,-0.109039997274,0.000199999995,-0.706999982325,-0.707039982324,0.016119999597,0.905079977373,0.346279991343,-0.246839993829,-0.0011108809666735,0.0001181369964558,-0.992765598217031,0.120063149398105,-461.880023094,795.0020397501,438.8980219449,-0.025783100007394,0.0550039466824405,-0.200535222279731,2023-03-05 16:24:17.899980032
476,1678033458.11399,44990.4752096412,1678033458.11399,44990.4752096412,31208,1.35822722913205e+19,1,512,521,731348692,0.0,REALTIME,199,0,12,0,0,0,EN,EN,731348691.999994,YES,36189059,26,85,9,19,13.60000017,10.7299997853999,11.0849997782999,11.0199997795999,12.280000614,9.6349998073,11.72300046892,11.3325004533,4.98800019952,3.32300013292,3.90150015606,3.9600001584,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.36550061462,16.51600066064,14.57900058316,2.4225000969,0.3175000127,1.65050006602,OFF,731348692.199994,609.386129530692,-4874.25685628714,-4519.61677401914,5.75885361,3.55031769,-3.050510145,4064.85339675732,-2743.21480283925,-4528.62083356894,1.300375545,6.971131265,-3.05364858,YES,731348691,602.47556987622,-4878.51295607434,-4515.95217420238,5.759195335,3.543552955,-3.05775775,14.3457139987999,15.2628568376,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.0469997302,NOT_ACTIVE,NO,YES,-0.197604083547918,0.81165146726697,0.501166319976673,0.225846854983062,-0.001169795,0.000149825,-5.021e-05,YES,NO,YES,992,0,0.00150000006,7,8,3,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,7,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.077399998065,0.996999975075,-3.9999999e-05,-0.706999982325,-0.706999982325,-0.016759999581,0.433879989153,0.880079977998,0.192999995175,0.0004478719865638,0.0010234909692952,0.414115025576548,0.910223839693283,608.5180304259,-399.9360199968,-333.5380166769,-0.0985487378060393,0.124904795591375,-0.201681137835615,2023-03-05 16:24:18.113990144
477,1678033458.22999,44990.4752109838,1678033458.22999,44990.4752109838,31209,1.35822722913205e+19,1,512,522,731297260,0.4,STORED,199,0,11,0,0,0,EN,EN,731297260.399997,YES,35931901,25,85,13,19,15.2000001899999,11.9499997609999,13.0599997387999,12.4149997517,12.0860006043,13.3649997327,11.9075004763,7.64150030566,4.98550019942,3.32050013282,3.90150015606,3.9600001584,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.0225002009,4.100000164,15.13400060536,14.4600005784,0.75100003004,-0.68950002758,0.0,OFF,731297260.599997,3463.09988684499,-3481.37872593105,4494.70651526466,2.37287945,6.346017875,3.083131045,-4194.27017028648,2537.21701313914,4504.00633479967,-0.94031307,-7.0386133,3.08546602,YES,731297260,3461.67560691621,-3485.1856857407,4492.8557353572,2.375127755,6.34340787,3.086763125,16.2399996752,17.1542853712,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.214560687708786,-0.504614327907713,0.719382212112355,0.426400379971992,-2.8575e-05,-0.00118516,9.745e-05,YES,YES,YES,985,0,0.00200000008,13,13,21,AUTO,AUTO,AUTO,-0.206775617187499,0.295098311523437,0.932155249023437,0.0353188740234374,-0.0011849999526,5.99999975999999e-05,3.74999984999999e-05,204,144,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.994239975144,-0.107119997322,7.9999998e-05,-0.705359982366,-0.705359982366,0.070279998243,0.886039977849,0.342479991438,-0.312479992188,-0.0011106199666813,0.0001205669963829,-0.992500568224982,0.122234669332959,-436.680021834,796.3880398194,441.0380220519,-0.0263560577853361,0.0538580311265564,-0.194232686722368,2023-03-05 16:24:18.229989888
478,1678033458.44299,44990.4752134491,1678033458.44299,44990.4752134491,31210,1.35822722913205e+19,1,512,523,731297320,0.4,STORED,199,0,11,0,0,0,EN,EN,731297320.399997,YES,35932201,25,85,13,19,15.2000001899999,11.6399997671999,12.7799997444,12.1299997573999,12.0860006043,13.1849997362999,11.51800046072,7.41600029664,4.98550019942,3.32050013282,3.89650015586,3.9650001586,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.0225002009,4.11950016478,14.7975005919,14.14200056568,0.75100003004,-0.6775000271,0.0075000003,OFF,731297320.599997,3598.67474006625,-3093.11392534429,4668.60638656966,2.14483615,6.59128512,2.71116954,-4240.4657279767,2109.08621454568,4678.0236260988,-0.59892688,-7.226669005,2.712746965,YES,731297320,3597.38636013067,-3097.06724514663,4666.97836665106,2.147158605,6.588948575,2.714951905,15.8742853968,16.7885710927999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.239826825703463,-0.51690244566195,0.714272591214547,0.406336782373264,0.0002379,-0.00115541,6.454e-05,YES,YES,YES,985,0,0.00200000008,12,13,22,AUTO,AUTO,AUTO,-0.208658471679687,0.265735053710937,0.941007611816406,0.0187402856445312,-0.0011324999547,0.0001874999924999,6.74999973e-05,204,148,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.994679975133,-0.102839997429,0.0,-0.701639982459,-0.701639982459,0.124199996895,0.863239978419,0.336159991596,-0.376519990587,-0.0011103539666893,0.0001229959963101,-0.992230788233075,0.124405603267831,-401.4660200733,807.7120403856,447.3520223676,-0.0171887333382626,0.0550039466824405,-0.192513813388542,2023-03-05 16:24:18.442990080
479,1678033458.55367,44990.4752147338,1678033458.55367,44990.4752147338,31211,1.35822722913205e+19,1,512,524,731297380,0.4,STORED,199,0,11,0,0,0,EN,EN,731297380.399997,YES,35932501,25,85,14,19,15.2000001899999,11.3349997733,12.4749997504999,11.8249997635,12.0860006043,12.9799997403999,11.22950044918,7.18950028758,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.02400020096,4.11950016478,14.55950058238,13.82350055294,0.74200002968,-0.65900002636,0.0,OFF,731297380.599997,3720.31523398422,-2691.02508544873,4819.78653901066,1.908526135,6.806628685,2.32609925,-4266.08620669567,1670.72151646392,4829.27549853621,-0.254740485,-7.37958434,2.3269117,YES,731297380,3719.16959404151,-2695.10814524458,4818.39009908048,1.91094435,6.804653525,2.32999416,15.5057139755999,16.4828568131999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.26406596821868,-0.529041780419164,0.708649573327008,0.384967143800656,8.4205e-05,-0.00121199,0.00010873,YES,YES,YES,985,0,0.00200000008,10,12,21,AUTO,AUTO,AUTO,-0.211516154785156,0.235921822753906,0.948470634765625,0.0022944975585937,-0.0011774999528999,0.0001874999924999,0.0002799999887999,216,148,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.995359975116,-0.096159997596,-0.000159999996,-0.695879982603,-0.695919982602,0.177359995566,0.836839979079,0.327639991809,-0.438599989035,-0.0011100819666975,0.0001254239962372,-0.991956260241311,0.126575941202721,-369.880018494,807.1100403555,448.9120224456,-0.0246371844515098,0.0532850733486143,-0.191367897832657,2023-03-05 16:24:18.553669888
480,1678033458.76676,44990.4752171991,1678033458.76676,44990.4752171991,31212,1.35822722913205e+19,1,512,525,731297440,0.4,STORED,199,0,11,0,0,0,EN,EN,731297440.399998,YES,35932801,25,85,14,19,14.40000018,11.0199997795999,12.1949997561,11.5599997688,12.0860006043,12.7799997444,10.8350004334,6.86950027478,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.19550000782,0.64700002588,0.02450000098,0.02450000098,5.02400020096,4.11950016478,14.26150057046,13.54350054174,0.74200002968,-0.57350002294,0.0,OFF,731297440.599998,3827.55078862245,-2276.93364615331,4947.51613262418,1.66480562,6.99118835,1.92980285,-4271.01196644939,1224.25089878745,4957.03079214844,0.09062346,-7.496721415,1.92984652,YES,731297440,3826.55122867242,-2281.1277859436,4946.35599268218,1.66727563,6.98951484,1.93380504,15.2028568387999,16.1171425348,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.287241737755165,-0.541090266678194,0.702495234450095,0.362234610255307,0.00020152,-0.00116995,0.00017183,YES,YES,YES,985,0,0.00200000008,9,11,21,AUTO,AUTO,AUTO,0.215387708984374,-0.205625535644531,-0.954530862792968,0.0140394326171875,-0.0011299999548,0.0002224999910999,0.0007324999706999,216,148,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.996199975095,-0.086879997828,-0.000239999994,-0.688199982795,-0.688199982795,0.229759994256,0.806839979829,0.316999992075,-0.498519987537,-0.0011098059667058,0.0001278519961644,-0.991676985249689,0.128745676137629,-328.3080164154,821.6140410807,451.5640225782,-0.0200535222279731,0.0498473266809617,-0.189076066720889,2023-03-05 16:24:18.766760192
